1.06	-0.58	8.72511
1.06	-0.57	8.59669
1.06	-0.56	8.46924
1.06	-0.55	8.34275
1.06	-0.54	8.21723
1.06	-0.53	8.09267
1.06	-0.52	7.96908
1.06	-0.51	7.84645
1.06	-0.5	7.72478
1.06	-0.49	7.60408
1.06	-0.48	7.48434
1.06	-0.47	7.36557
1.06	-0.46	7.24775
1.06	-0.45	7.1309
1.06	-0.44	7.01502
1.06	-0.43	6.90009
1.06	-0.42	6.78613
1.06	-0.41	6.67313
1.06	-0.4	6.56109
1.06	-0.39	6.45001
1.06	-0.38	6.33989
1.06	-0.37	6.23073
1.06	-0.36	6.12254
1.06	-0.35	6.0153
1.06	-0.34	5.90903
1.06	-0.33	5.80371
1.06	-0.32	5.69935
1.06	-0.31	5.59595
1.06	-0.3	5.49352
1.06	-0.29	5.39204
1.06	-0.28	5.29151
1.06	-0.27	5.19195
1.06	-0.26	5.09335
1.06	-0.25	4.9957
1.06	-0.24	4.89901
1.06	-0.23	4.80327
1.06	-0.22	4.7085
1.06	-0.21	4.61468
1.06	-0.2	4.52181
1.06	-0.19	4.42991
1.06	-0.18	4.33895
1.06	-0.17	4.24896
1.06	-0.16	4.15991
1.06	-0.15	4.07183
1.06	-0.14	3.9847
1.06	-0.13	3.89852
1.06	-0.12	3.81329
1.06	-0.11	3.72902
1.06	-0.1	3.64571
1.06	-0.09	3.56334
1.06	-0.08	3.48193
1.06	-0.07	3.40147
1.06	-0.06	3.32196
1.06	-0.05	3.24341
1.06	-0.04	3.1658
1.06	-0.03	3.08915
1.06	-0.02	3.01345
1.06	-0.01	2.9387
1.06	7.5287e-16	2.8649
1.06	0.01	2.79205
1.06	0.02	2.72015
1.06	0.03	2.64919
1.06	0.04	2.57919
1.06	0.05	2.51014
1.06	0.06	2.44203
1.06	0.07	2.37487
1.06	0.08	2.30866
1.06	0.09	2.2434
1.06	0.1	2.17908
1.06	0.11	2.11571
1.06	0.12	2.05328
1.06	0.13	1.9918
1.06	0.14	1.93127
1.06	0.15	1.87168
1.06	0.16	1.81304
1.06	0.17	1.75534
1.06	0.18	1.69858
1.06	0.19	1.64277
1.06	0.2	1.5879
1.06	0.21	1.53397
1.06	0.22	1.48098
1.06	0.23	1.42894
1.06	0.24	1.37784
1.06	0.25	1.32768
1.06	0.26	1.27846
1.06	0.27	1.23017
1.06	0.28	1.18283
1.06	0.29	1.13643
1.06	0.3	1.09097
1.06	0.31	1.04644
1.06	0.32	1.00285
1.06	0.33	0.960203
1.06	0.34	0.918489
1.06	0.35	0.877711
1.06	0.36	0.837869
1.06	0.37	0.798962
1.06	0.38	0.76099
1.06	0.39	0.723952
1.06	0.4	0.687848
1.06	0.41	0.652677
1.06	0.42	0.618438
1.06	0.43	0.585132
1.06	0.44	0.552755
1.06	0.45	0.52131
1.06	0.46	0.490795
1.06	0.47	0.46121
1.06	0.48	0.432553
1.06	0.49	0.404824
1.06	0.5	0.378023
1.06	0.51	0.352148
1.06	0.52	0.3272
1.06	0.53	0.303176
1.06	0.54	0.280077
1.06	0.55	0.257902
1.06	0.56	0.23665
1.06	0.57	0.216319
1.06	0.58	0.19691
1.06	0.59	0.178421
1.06	0.6	0.160851
1.06	0.61	0.144199
1.06	0.62	0.128465
1.06	0.63	0.113647
1.06	0.64	0.0997444
1.06	0.65	0.0867555
1.06	0.66	0.0746793
1.06	0.67	0.0635147
1.06	0.68	0.0532602
1.06	0.69	0.0439145
1.06	0.7	0.035476
1.06	0.71	0.0279433
1.06	0.72	0.0213145
1.06	0.73	0.0155879
1.06	0.74	0.0107616
1.06	0.75	0.00683359
1.06	0.76	0.00380154
1.06	0.77	0.00166308
1.06	0.78	0.000415601
1.06	0.79	5.62184e-05
1.06	0.8	0.000581778
1.06	0.81	0.00198878
1.06	0.82	0.00427333
1.06	0.83	0.00743104
1.06	0.84	0.0114569
1.06	0.85	0.0163454
1.06	0.86	0.0220898
1.06	0.87	0.0286825
1.06	0.88	0.0361148
1.06	0.89	0.0443745
1.06	0.9	0.0534493
1.06	0.91	0.063322
1.06	0.92	0.0739712
1.06	0.93	0.085367
1.06	0.94	0.0974702
1.06	0.95	0.110222
1.06	0.96	0.123532
1.06	0.97	0.137241
1.06	0.98	0.151029
1.06	0.99	0.164014
1.07	-1	-nan
1.07	-0.99	15.4724
1.07	-0.98	15.2973
1.07	-0.97	15.1231
1.07	-0.96	14.95
1.07	-0.95	14.7778
1.07	-0.94	14.6067
1.07	-0.93	14.4366
1.07	-0.92	14.2675
1.07	-0.91	14.0995
1.07	-0.9	13.9324
1.07	-0.89	13.7663
1.07	-0.88	13.6013
1.07	-0.87	13.4373
1.07	-0.86	13.2742
1.07	-0.85	13.1122
1.07	-0.84	12.9512
1.07	-0.83	12.7912
1.07	-0.82	12.6322
1.07	-0.81	12.4742
1.07	-0.8	12.3173
1.07	-0.79	12.1613
1.07	-0.78	12.0063
1.07	-0.77	11.8524
1.07	-0.76	11.6995
1.07	-0.75	11.5475
1.07	-0.74	11.3966
1.07	-0.73	11.2467
1.07	-0.72	11.0978
1.07	-0.71	10.9499
1.07	-0.7	10.803
1.07	-0.69	10.6571
1.07	-0.68	10.5122
1.07	-0.67	10.3683
1.07	-0.66	10.2254
1.07	-0.65	10.0836
1.07	-0.64	9.94269
1.07	-0.63	9.80283
1.07	-0.62	9.66397
1.07	-0.61	9.52612
1.07	-0.6	9.38928
1.07	-0.59	9.25343
1.07	-0.58	9.11858
1.07	-0.57	8.98476
1.07	-0.56	8.85192
1.07	-0.55	8.72009
1.07	-0.54	8.58926
1.07	-0.53	8.45944
1.07	-0.52	8.33061
1.07	-0.51	8.20279
1.07	-0.5	8.07597
1.07	-0.49	7.95016
1.07	-0.48	7.82534
1.07	-0.47	7.70152
1.07	-0.46	7.57871
1.07	-0.45	7.45689
1.07	-0.44	7.33608
1.07	-0.43	7.21627
1.07	-0.42	7.09745
1.07	-0.41	6.97964
1.07	-0.4	6.86282
1.07	-0.39	6.747
1.07	-0.38	6.63219
1.07	-0.37	6.51837
1.07	-0.36	6.40555
1.07	-0.35	6.29372
1.07	-0.34	6.1829
1.07	-0.33	6.07307
1.07	-0.32	5.96424
1.07	-0.31	5.8564
1.07	-0.3	5.74957
1.07	-0.29	5.64372
1.07	-0.28	5.53888
1.07	-0.27	5.43503
1.07	-0.26	5.33218
1.07	-0.25	5.23032
1.07	-0.24	5.12945
1.07	-0.23	5.02958
1.07	-0.22	4.93071
1.07	-0.21	4.83283
1.07	-0.2	4.73594
1.07	-0.19	4.64005
1.07	-0.18	4.54515
1.07	-0.17	4.45124
1.07	-0.16	4.35833
1.07	-0.15	4.26641
1.07	-0.14	4.17548
1.07	-0.13	4.08554
1.07	-0.12	3.99659
1.07	-0.11	3.90863
1.07	-0.1	3.82167
1.07	-0.09	3.73569
1.07	-0.08	3.65071
1.07	-0.07	3.56672
1.07	-0.06	3.48371
1.07	-0.05	3.40169
1.07	-0.04	3.32067
1.07	-0.03	3.24063
1.07	-0.02	3.16158
1.07	-0.01	3.08352
1.07	7.5287e-16	3.00644
1.07	0.01	2.93034
1.07	0.02	2.85526
1.07	0.03	2.78114
1.07	0.04	2.70801
1.07	0.05	2.63587
1.07	0.06	2.56472
1.07	0.07	2.49454
1.07	0.08	2.42536
1.07	0.09	2.35716
1.07	0.1	2.28994
1.07	0.11	2.2237
1.07	0.12	2.15845
1.07	0.13	2.09419
1.07	0.14	2.0309
1.07	0.15	1.9686
1.07	0.16	1.90727
1.07	0.17	1.84693
1.07	0.18	1.78758
1.07	0.19	1.7292
1.07	0.2	1.6718
1.07	0.21	1.61538
1.07	0.22	1.55994
1.07	0.23	1.50548
1.07	0.24	1.452
1.07	0.25	1.39949
1.07	0.26	1.34796
1.07	0.27	1.29741
1.07	0.28	1.24784
1.07	0.29	1.19924
1.07	0.3	1.15162
1.07	0.31	1.10498
1.07	0.32	1.0593
1.07	0.33	1.01461
1.07	0.34	0.970884
1.07	0.35	0.928134
1.07	0.36	0.886356
1.07	0.37	0.845551
1.07	0.38	0.805717
1.07	0.39	0.766854
1.07	0.4	0.728961
1.07	0.41	0.692039
1.07	0.42	0.656086
1.07	0.43	0.621102
1.07	0.44	0.587085
1.07	0.45	0.554037
1.07	0.46	0.521955
1.07	0.47	0.490839
1.07	0.48	0.460689
1.07	0.49	0.431504
1.07	0.5	0.403283
1.07	0.51	0.376026
1.07	0.52	0.349731
1.07	0.53	0.324398
1.07	0.54	0.300027
1.07	0.55	0.276616
1.07	0.56	0.254164
1.07	0.57	0.232671
1.07	0.58	0.212136
1.07	0.59	0.192557
1.07	0.6	0.173935
1.07	0.61	0.156268
1.07	0.62	0.139554
1.07	0.63	0.123793
1.07	0.64	0.108984
1.07	0.65	0.0951259
1.07	0.66	0.0822168
1.07	0.67	0.0702555
1.07	0.68	0.0592413
1.07	0.69	0.0491722
1.07	0.7	0.0400468
1.07	0.71	0.0318636
1.07	0.72	0.0246209
1.07	0.73	0.0183169
1.07	0.74	0.0129496
1.07	0.75	0.00851697
1.07	0.76	0.0050168
1.07	0.77	0.00244664
1.07	0.78	0.000803863
1.07	0.79	8.55932e-05
1.07	0.8	0.000288667
1.07	0.81	0.00140957
1.07	0.82	0.00344442
1.07	0.83	0.00638882
1.07	0.84	0.0102378
1.07	0.85	0.0149857
1.07	0.86	0.020626
1.07	0.87	0.027151
1.07	0.88	0.0345517
1.07	0.89	0.042817
1.07	0.9	0.0519337
1.07	0.91	0.0618848
1.07	0.92	0.0726489
1.07	0.93	0.0841968
1.07	0.94	0.096489
1.07	0.95	0.109467
1.07	0.96	0.123041
1.07	0.97	0.137052
1.07	0.98	0.15118
1.07	0.99	0.164544
1.08	-1	-nan
1.08	-0.99	16.1412
1.08	-0.98	15.9589
1.08	-0.97	15.7776
1.08	-0.96	15.5973
1.08	-0.95	15.4181
1.08	-0.94	15.24
1.08	-0.93	15.0629
1.08	-0.92	14.8869
1.08	-0.91	14.7119
1.08	-0.9	14.5379
1.08	-0.89	14.365
1.08	-0.88	14.1932
1.08	-0.87	14.0224
1.08	-0.86	13.8526
1.08	-0.85	13.6839
1.08	-0.84	13.5163
1.08	-0.83	13.3497
1.08	-0.82	13.1841
1.08	-0.81	13.0196
1.08	-0.8	12.8562
1.08	-0.79	12.6938
1.08	-0.78	12.5324
1.08	-0.77	12.3721
1.08	-0.76	12.2128
1.08	-0.75	12.0546
1.08	-0.74	11.8974
1.08	-0.73	11.7413
1.08	-0.72	11.5862
1.08	-0.71	11.4322
1.08	-0.7	11.2792
1.08	-0.69	11.1273
1.08	-0.68	10.9764
1.08	-0.67	10.8265
1.08	-0.66	10.6777
1.08	-0.65	10.5299
1.08	-0.64	10.3832
1.08	-0.63	10.2375
1.08	-0.62	10.0929
1.08	-0.61	9.94929
1.08	-0.6	9.80675
1.08	-0.59	9.66524
1.08	-0.58	9.52478
1.08	-0.57	9.38535
1.08	-0.56	9.24698
1.08	-0.55	9.10964
1.08	-0.54	8.97334
1.08	-0.53	8.83809
1.08	-0.52	8.70388
1.08	-0.51	8.5707
1.08	-0.5	8.43857
1.08	-0.49	8.30748
1.08	-0.48	8.17743
1.08	-0.47	8.04842
1.08	-0.46	7.92045
1.08	-0.45	7.79352
1.08	-0.44	7.66762
1.08	-0.43	7.54277
1.08	-0.42	7.41896
1.08	-0.41	7.29618
1.08	-0.4	7.17445
1.08	-0.39	7.05374
1.08	-0.38	6.93408
1.08	-0.37	6.81545
1.08	-0.36	6.69786
1.08	-0.35	6.58131
1.08	-0.34	6.46579
1.08	-0.33	6.35131
1.08	-0.32	6.23787
1.08	-0.31	6.12546
1.08	-0.3	6.01409
1.08	-0.29	5.90375
1.08	-0.28	5.79445
1.08	-0.27	5.68618
1.08	-0.26	5.57894
1.08	-0.25	5.47274
1.08	-0.24	5.36758
1.08	-0.23	5.26344
1.08	-0.22	5.16034
1.08	-0.21	5.05828
1.08	-0.2	4.95724
1.08	-0.19	4.85724
1.08	-0.18	4.75827
1.08	-0.17	4.66033
1.08	-0.16	4.56342
1.08	-0.15	4.46754
1.08	-0.14	4.3727
1.08	-0.13	4.27888
1.08	-0.12	4.18609
1.08	-0.11	4.09434
1.08	-0.1	4.00361
1.08	-0.09	3.91391
1.08	-0.08	3.82524
1.08	-0.07	3.7376
1.08	-0.06	3.65099
1.08	-0.05	3.5654
1.08	-0.04	3.48084
1.08	-0.03	3.39731
1.08	-0.02	3.31481
1.08	-0.01	3.23333
1.08	7.5287e-16	3.15288
1.08	0.01	3.07345
1.08	0.02	2.99505
1.08	0.03	2.91768
1.08	0.04	2.84133
1.08	0.05	2.766
1.08	0.06	2.6917
1.08	0.07	2.61842
1.08	0.08	2.54616
1.08	0.09	2.47493
1.08	0.1	2.40472
1.08	0.11	2.33553
1.08	0.12	2.26736
1.08	0.13	2.20021
1.08	0.14	2.13409
1.08	0.15	2.06898
1.08	0.16	2.0049
1.08	0.17	1.94183
1.08	0.18	1.87978
1.08	0.19	1.81876
1.08	0.2	1.75875
1.08	0.21	1.69976
1.08	0.22	1.64179
1.08	0.23	1.58483
1.08	0.24	1.52889
1.08	0.25	1.47397
1.08	0.26	1.42006
1.08	0.27	1.36716
1.08	0.28	1.31529
1.08	0.29	1.26442
1.08	0.3	1.21457
1.08	0.31	1.16574
1.08	0.32	1.11791
1.08	0.33	1.0711
1.08	0.34	1.0253
1.08	0.35	0.980511
1.08	0.36	0.936733
1.08	0.37	0.893966
1.08	0.38	0.852208
1.08	0.39	0.811459
1.08	0.4	0.771718
1.08	0.41	0.732985
1.08	0.42	0.69526
1.08	0.43	0.658541
1.08	0.44	0.622828
1.08	0.45	0.588122
1.08	0.46	0.554419
1.08	0.47	0.521721
1.08	0.48	0.490026
1.08	0.49	0.459334
1.08	0.5	0.429644
1.08	0.51	0.400956
1.08	0.52	0.373268
1.08	0.53	0.346579
1.08	0.54	0.32089
1.08	0.55	0.296199
1.08	0.56	0.272505
1.08	0.57	0.249807
1.08	0.58	0.228105
1.08	0.59	0.207398
1.08	0.6	0.187684
1.08	0.61	0.168963
1.08	0.62	0.151234
1.08	0.63	0.134495
1.08	0.64	0.118745
1.08	0.65	0.103984
1.08	0.66	0.090209
1.08	0.67	0.0774201
1.08	0.68	0.0656156
1.08	0.69	0.0547938
1.08	0.7	0.0449534
1.08	0.71	0.0360928
1.08	0.72	0.0282101
1.08	0.73	0.0213036
1.08	0.74	0.0153715
1.08	0.75	0.0104114
1.08	0.76	0.00642134
1.08	0.77	0.00339874
1.08	0.78	0.00134099
1.08	0.79	0.000245212
1.08	0.8	0.000108224
1.08	0.81	0.000926521
1.08	0.82	0.0026962
1.08	0.83	0.00541287
1.08	0.84	0.00907158
1.08	0.85	0.0136667
1.08	0.86	0.0191916
1.08	0.87	0.0256387
1.08	0.88	0.0329989
1.08	0.89	0.0412614
1.08	0.9	0.0504128
1.08	0.91	0.0604363
1.08	0.92	0.0713104
1.08	0.93	0.0830064
1.08	0.94	0.0954847
1.08	0.95	0.108687
1.08	0.96	0.122524
1.08	0.97	0.136837
1.08	0.98	0.151308
1.08	0.99	0.165054
1.09	-1	-nan
1.09	-0.99	16.8309
1.09	-0.98	16.6411
1.09	-0.97	16.4525
1.09	-0.96	16.2649
1.09	-0.95	16.0784
1.09	-0.94	15.893
1.09	-0.93	15.7088
1.09	-0.92	15.5255
1.09	-0.91	15.3434
1.09	-0.9	15.1624
1.09	-0.89	14.9825
1.09	-0.88	14.8036
1.09	-0.87	14.6259
1.09	-0.86	14.4492
1.09	-0.85	14.2736
1.09	-0.84	14.0991
1.09	-0.83	13.9257
1.09	-0.82	13.7534
1.09	-0.81	13.5822
1.09	-0.8	13.4121
1.09	-0.79	13.243
1.09	-0.78	13.0751
1.09	-0.77	12.9082
1.09	-0.76	12.7424
1.09	-0.75	12.5777
1.09	-0.74	12.4141
1.09	-0.73	12.2516
1.09	-0.72	12.0901
1.09	-0.71	11.9298
1.09	-0.7	11.7705
1.09	-0.69	11.6123
1.09	-0.68	11.4552
1.09	-0.67	11.2992
1.09	-0.66	11.1443
1.09	-0.65	10.9905
1.09	-0.64	10.8377
1.09	-0.63	10.686
1.09	-0.62	10.5354
1.09	-0.61	10.3859
1.09	-0.6	10.2375
1.09	-0.59	10.0902
1.09	-0.58	9.94392
1.09	-0.57	9.79874
1.09	-0.56	9.65465
1.09	-0.55	9.51164
1.09	-0.54	9.36971
1.09	-0.53	9.22886
1.09	-0.52	9.0891
1.09	-0.51	8.95041
1.09	-0.5	8.81281
1.09	-0.49	8.67628
1.09	-0.48	8.54084
1.09	-0.47	8.40648
1.09	-0.46	8.27319
1.09	-0.45	8.14099
1.09	-0.44	8.00986
1.09	-0.43	7.87981
1.09	-0.42	7.75085
1.09	-0.41	7.62296
1.09	-0.4	7.49614
1.09	-0.39	7.37041
1.09	-0.38	7.24575
1.09	-0.37	7.12217
1.09	-0.36	6.99967
1.09	-0.35	6.87824
1.09	-0.34	6.75789
1.09	-0.33	6.63862
1.09	-0.32	6.52042
1.09	-0.31	6.4033
1.09	-0.3	6.28725
1.09	-0.29	6.17228
1.09	-0.28	6.05838
1.09	-0.27	5.94556
1.09	-0.26	5.83381
1.09	-0.25	5.72314
1.09	-0.24	5.61354
1.09	-0.23	5.50501
1.09	-0.22	5.39755
1.09	-0.21	5.29117
1.09	-0.2	5.18586
1.09	-0.19	5.08162
1.09	-0.18	4.97845
1.09	-0.17	4.87635
1.09	-0.16	4.77533
1.09	-0.15	4.67537
1.09	-0.14	4.57649
1.09	-0.13	4.47868
1.09	-0.12	4.38193
1.09	-0.11	4.28626
1.09	-0.1	4.19165
1.09	-0.09	4.09811
1.09	-0.08	4.00564
1.09	-0.07	3.91424
1.09	-0.06	3.82391
1.09	-0.05	3.73464
1.09	-0.04	3.64644
1.09	-0.03	3.55931
1.09	-0.02	3.47325
1.09	-0.01	3.38825
1.09	7.5287e-16	3.30431
1.09	0.01	3.22144
1.09	0.02	3.13964
1.09	0.03	3.0589
1.09	0.04	2.97922
1.09	0.05	2.90061
1.09	0.06	2.82306
1.09	0.07	2.74658
1.09	0.08	2.67115
1.09	0.09	2.59679
1.09	0.1	2.5235
1.09	0.11	2.45126
1.09	0.12	2.38008
1.09	0.13	2.30996
1.09	0.14	2.24091
1.09	0.15	2.17292
1.09	0.16	2.10598
1.09	0.17	2.0401
1.09	0.18	1.97528
1.09	0.19	1.91152
1.09	0.2	1.84882
1.09	0.21	1.78717
1.09	0.22	1.72659
1.09	0.23	1.66705
1.09	0.24	1.60858
1.09	0.25	1.55116
1.09	0.26	1.49479
1.09	0.27	1.43948
1.09	0.28	1.38522
1.09	0.29	1.33202
1.09	0.3	1.27987
1.09	0.31	1.22877
1.09	0.32	1.17872
1.09	0.33	1.12973
1.09	0.34	1.08178
1.09	0.35	1.03489
1.09	0.36	0.989043
1.09	0.37	0.944249
1.09	0.38	0.900503
1.09	0.39	0.857805
1.09	0.4	0.816155
1.09	0.41	0.775552
1.09	0.42	0.735995
1.09	0.43	0.697485
1.09	0.44	0.660018
1.09	0.45	0.623597
1.09	0.46	0.588219
1.09	0.47	0.553884
1.09	0.48	0.520592
1.09	0.49	0.488342
1.09	0.5	0.457132
1.09	0.51	0.426963
1.09	0.52	0.397833
1.09	0.53	0.369742
1.09	0.54	0.342688
1.09	0.55	0.316672
1.09	0.56	0.291692
1.09	0.57	0.267747
1.09	0.58	0.244837
1.09	0.59	0.22296
1.09	0.6	0.202115
1.09	0.61	0.182302
1.09	0.62	0.163519
1.09	0.63	0.145765
1.09	0.64	0.12904
1.09	0.65	0.113341
1.09	0.66	0.0986682
1.09	0.67	0.0850195
1.09	0.68	0.0723938
1.09	0.69	0.0607897
1.09	0.7	0.0502055
1.09	0.71	0.0406397
1.09	0.72	0.0320905
1.09	0.73	0.0245561
1.09	0.74	0.0180345
1.09	0.75	0.0125238
1.09	0.76	0.00802145
1.09	0.77	0.00452521
1.09	0.78	0.00203236
1.09	0.79	0.000540006
1.09	0.8	4.49756e-05
1.09	0.81	0.00054375
1.09	0.82	0.00203242
1.09	0.83	0.00450659
1.09	0.84	0.00796132
1.09	0.85	0.0123909
1.09	0.86	0.0177889
1.09	0.87	0.0241476
1.09	0.88	0.0314581
1.09	0.89	0.0397094
1.09	0.9	0.0488882
1.09	0.91	0.0589778
1.09	0.92	0.0699569
1.09	0.93	0.0817971
1.09	0.94	0.0944581
1.09	0.95	0.107883
1.09	0.96	0.121982
1.09	0.97	0.136598
1.09	0.98	0.151413
1.09	0.99	0.165544
1.1	-1	-nan
1.1	-0.99	17.5419
1.1	-0.98	17.3445
1.1	-0.97	17.1482
1.1	-0.96	16.9531
1.1	-0.95	16.7592
1.1	-0.94	16.5663
1.1	-0.93	16.3746
1.1	-0.92	16.184
1.1	-0.91	15.9946
1.1	-0.9	15.8062
1.1	-0.89	15.6191
1.1	-0.88	15.433
1.1	-0.87	15.2481
1.1	-0.86	15.0643
1.1	-0.85	14.8816
1.1	-0.84	14.7001
1.1	-0.83	14.5197
1.1	-0.82	14.3404
1.1	-0.81	14.1623
1.1	-0.8	13.9853
1.1	-0.79	13.8094
1.1	-0.78	13.6346
1.1	-0.77	13.461
1.1	-0.76	13.2885
1.1	-0.75	13.1172
1.1	-0.74	12.9469
1.1	-0.73	12.7778
1.1	-0.72	12.6098
1.1	-0.71	12.443
1.1	-0.7	12.2772
1.1	-0.69	12.1126
1.1	-0.68	11.9491
1.1	-0.67	11.7868
1.1	-0.66	11.6256
1.1	-0.65	11.4655
1.1	-0.64	11.3065
1.1	-0.63	11.1487
1.1	-0.62	10.9919
1.1	-0.61	10.8363
1.1	-0.6	10.6819
1.1	-0.59	10.5285
1.1	-0.58	10.3763
1.1	-0.57	10.2252
1.1	-0.56	10.0752
1.1	-0.55	9.92635
1.1	-0.54	9.77862
1.1	-0.53	9.63201
1.1	-0.52	9.48653
1.1	-0.51	9.34216
1.1	-0.5	9.19892
1.1	-0.49	9.05679
1.1	-0.48	8.9158
1.1	-0.47	8.77592
1.1	-0.46	8.63716
1.1	-0.45	8.49952
1.1	-0.44	8.36301
1.1	-0.43	8.22761
1.1	-0.42	8.09333
1.1	-0.41	7.96017
1.1	-0.4	7.82814
1.1	-0.39	7.69722
1.1	-0.38	7.56742
1.1	-0.37	7.43873
1.1	-0.36	7.31117
1.1	-0.35	7.18472
1.1	-0.34	7.05939
1.1	-0.33	6.93518
1.1	-0.32	6.81208
1.1	-0.31	6.6901
1.1	-0.3	6.56924
1.1	-0.29	6.44949
1.1	-0.28	6.33086
1.1	-0.27	6.21335
1.1	-0.26	6.09695
1.1	-0.25	5.98166
1.1	-0.24	5.86749
1.1	-0.23	5.75443
1.1	-0.22	5.64249
1.1	-0.21	5.53166
1.1	-0.2	5.42194
1.1	-0.19	5.31333
1.1	-0.18	5.20584
1.1	-0.17	5.09947
1.1	-0.16	4.99419
1.1	-0.15	4.89004
1.1	-0.14	4.78699
1.1	-0.13	4.68506
1.1	-0.12	4.58423
1.1	-0.11	4.48452
1.1	-0.1	4.38592
1.1	-0.09	4.28842
1.1	-0.08	4.19204
1.1	-0.07	4.09676
1.1	-0.06	4.00259
1.1	-0.05	3.90953
1.1	-0.04	3.81758
1.1	-0.03	3.72674
1.1	-0.02	3.637
1.1	-0.01	3.54837
1.1	7.5287e-16	3.46084
1.1	0.01	3.37442
1.1	0.02	3.28911
1.1	0.03	3.2049
1.1	0.04	3.1218
1.1	0.05	3.0398
1.1	0.06	2.95891
1.1	0.07	2.87911
1.1	0.08	2.80043
1.1	0.09	2.72284
1.1	0.1	2.64636
1.1	0.11	2.57098
1.1	0.12	2.4967
1.1	0.13	2.42352
1.1	0.14	2.35144
1.1	0.15	2.28047
1.1	0.16	2.21059
1.1	0.17	2.14181
1.1	0.18	2.07413
1.1	0.19	2.00756
1.1	0.2	1.94207
1.1	0.21	1.87769
1.1	0.22	1.8144
1.1	0.23	1.75221
1.1	0.24	1.69112
1.1	0.25	1.63112
1.1	0.26	1.57222
1.1	0.27	1.51441
1.1	0.28	1.4577
1.1	0.29	1.40208
1.1	0.3	1.34755
1.1	0.31	1.29412
1.1	0.32	1.24178
1.1	0.33	1.19053
1.1	0.34	1.14037
1.1	0.35	1.09131
1.1	0.36	1.04333
1.1	0.37	0.996441
1.1	0.38	0.950643
1.1	0.39	0.905933
1.1	0.4	0.86231
1.1	0.41	0.819775
1.1	0.42	0.778326
1.1	0.43	0.737963
1.1	0.44	0.698686
1.1	0.45	0.660493
1.1	0.46	0.623384
1.1	0.47	0.587358
1.1	0.48	0.552414
1.1	0.49	0.518553
1.1	0.5	0.485772
1.1	0.51	0.454072
1.1	0.52	0.423451
1.1	0.53	0.393909
1.1	0.54	0.365445
1.1	0.55	0.338057
1.1	0.56	0.311746
1.1	0.57	0.28651
1.1	0.58	0.262349
1.1	0.59	0.23926
1.1	0.6	0.217244
1.1	0.61	0.1963
1.1	0.62	0.176425
1.1	0.63	0.15762
1.1	0.64	0.139882
1.1	0.65	0.123212
1.1	0.66	0.107607
1.1	0.67	0.0930654
1.1	0.68	0.0795871
1.1	0.69	0.06717
1.1	0.7	0.0558126
1.1	0.71	0.0455134
1.1	0.72	0.0362705
1.1	0.73	0.0280821
1.1	0.74	0.0209462
1.1	0.75	0.0148608
1.1	0.76	0.00982347
1.1	0.77	0.00583189
1.1	0.78	0.00288335
1.1	0.79	0.000974931
1.1	0.8	0.000103457
1.1	0.81	0.0002654
1.1	0.82	0.00145684
1.1	0.83	0.0036734
1.1	0.84	0.00691012
1.1	0.85	0.0111613
1.1	0.86	0.0164208
1.1	0.87	0.0226801
1.1	0.88	0.029931
1.1	0.89	0.0381625
1.1	0.9	0.0473612
1.1	0.91	0.0575107
1.1	0.92	0.0685893
1.1	0.93	0.0805689
1.1	0.94	0.0934101
1.1	0.95	0.107056
1.1	0.96	0.121416
1.1	0.97	0.136335
1.1	0.98	0.151495
1.1	0.99	0.166015
1.11	-1	-nan
1.11	-0.99	18.2745
1.11	-0.98	18.0693
1.11	-0.97	17.8653
1.11	-0.96	17.6624
1.11	-0.95	17.4607
1.11	-0.94	17.2602
1.11	-0.93	17.0608
1.11	-0.92	16.8626
1.11	-0.91	16.6656
1.11	-0.9	16.4698
1.11	-0.89	16.2752
1.11	-0.88	16.0817
1.11	-0.87	15.8894
1.11	-0.86	15.6983
1.11	-0.85	15.5083
1.11	-0.84	15.3195
1.11	-0.83	15.1319
1.11	-0.82	14.9455
1.11	-0.81	14.7602
1.11	-0.8	14.5761
1.11	-0.79	14.3932
1.11	-0.78	14.2115
1.11	-0.77	14.0309
1.11	-0.76	13.8515
1.11	-0.75	13.6732
1.11	-0.74	13.4962
1.11	-0.73	13.3203
1.11	-0.72	13.1456
1.11	-0.71	12.972
1.11	-0.7	12.7996
1.11	-0.69	12.6284
1.11	-0.68	12.4584
1.11	-0.67	12.2894
1.11	-0.66	12.1218
1.11	-0.65	11.9552
1.11	-0.64	11.7899
1.11	-0.63	11.6256
1.11	-0.62	11.4626
1.11	-0.61	11.3007
1.11	-0.6	11.14
1.11	-0.59	10.9805
1.11	-0.58	10.8221
1.11	-0.57	10.6649
1.11	-0.56	10.5089
1.11	-0.55	10.354
1.11	-0.54	10.2003
1.11	-0.53	10.0478
1.11	-0.52	9.89639
1.11	-0.51	9.74618
1.11	-0.5	9.59713
1.11	-0.49	9.44925
1.11	-0.48	9.30253
1.11	-0.47	9.15697
1.11	-0.46	9.01258
1.11	-0.45	8.86935
1.11	-0.44	8.72728
1.11	-0.43	8.58637
1.11	-0.42	8.44663
1.11	-0.41	8.30805
1.11	-0.4	8.17063
1.11	-0.39	8.03437
1.11	-0.38	7.89927
1.11	-0.37	7.76533
1.11	-0.36	7.63255
1.11	-0.35	7.50093
1.11	-0.34	7.37047
1.11	-0.33	7.24117
