0.67	0.83	0.00461722
0.67	0.84	0.00520295
0.67	0.85	0.00585515
0.67	0.86	0.00658348
0.67	0.87	0.00739987
0.67	0.88	0.00831919
0.67	0.89	0.00936037
0.67	0.9	0.010548
0.67	0.91	0.0119148
0.67	0.92	0.0135055
0.67	0.93	0.0153839
0.67	0.94	0.0176447
0.67	0.95	0.0204376
0.67	0.96	0.0240187
0.67	0.97	0.0288824
0.67	0.98	0.0361803
0.67	0.99	0.0498054
0.68	-1	-nan
0.68	-0.99	0.0291464
0.68	-0.98	0.0289314
0.68	-0.97	0.0287166
0.68	-0.96	0.0285015
0.68	-0.95	0.0282862
0.68	-0.94	0.0280708
0.68	-0.93	0.0278554
0.68	-0.92	0.0276398
0.68	-0.91	0.027424
0.68	-0.9	0.0272081
0.68	-0.89	0.0269922
0.68	-0.88	0.0267761
0.68	-0.87	0.0265599
0.68	-0.86	0.0263436
0.68	-0.85	0.0261272
0.68	-0.84	0.0259107
0.68	-0.83	0.0256942
0.68	-0.82	0.0254775
0.68	-0.81	0.0252607
0.68	-0.8	0.0250439
0.68	-0.79	0.024827
0.68	-0.78	0.0245997
0.68	-0.77	0.0243933
0.68	-0.76	0.0241759
0.68	-0.75	0.0239587
0.68	-0.74	0.0237415
0.68	-0.73	0.0235223
0.68	-0.72	0.0233069
0.68	-0.71	0.0230894
0.68	-0.7	0.0228721
0.68	-0.69	0.0226547
0.68	-0.68	0.0224373
0.68	-0.67	0.0222198
0.68	-0.66	0.0220023
0.68	-0.65	0.0217848
0.68	-0.64	0.0215674
0.68	-0.63	0.0213486
0.68	-0.62	0.0211324
0.68	-0.61	0.020915
0.68	-0.6	0.0206975
0.68	-0.59	0.0204801
0.68	-0.58	0.0202627
0.68	-0.57	0.0200454
0.68	-0.56	0.0198281
0.68	-0.55	0.0196109
0.68	-0.54	0.0193937
0.68	-0.53	0.0191766
0.68	-0.52	0.0189596
0.68	-0.51	0.0187426
0.68	-0.5	0.0185258
0.68	-0.49	0.0183091
0.68	-0.48	0.0180871
0.68	-0.47	0.0178759
0.68	-0.46	0.0176595
0.68	-0.45	0.0174432
0.68	-0.44	0.017228
0.68	-0.43	0.0170111
0.68	-0.42	0.0167953
0.68	-0.41	0.0165796
0.68	-0.4	0.0163642
0.68	-0.39	0.0161489
0.68	-0.38	0.0159338
0.68	-0.37	0.015719
0.68	-0.36	0.0154979
0.68	-0.35	0.0152899
0.68	-0.34	0.0150757
0.68	-0.33	0.0148611
0.68	-0.32	0.0146482
0.68	-0.31	0.0144348
0.68	-0.3	0.0142217
0.68	-0.29	0.0140089
0.68	-0.28	0.0137965
0.68	-0.27	0.0135843
0.68	-0.26	0.0133725
0.68	-0.25	0.0131611
0.68	-0.24	0.0129501
0.68	-0.23	0.0127391
0.68	-0.22	0.0125291
0.68	-0.21	0.0123193
0.68	-0.2	0.0121099
0.68	-0.19	0.0119009
0.68	-0.18	0.0116924
0.68	-0.17	0.0114844
0.68	-0.16	0.0112769
0.68	-0.15	0.0110689
0.68	-0.14	0.0108634
0.68	-0.13	0.0106576
0.68	-0.12	0.0104523
0.68	-0.11	0.0102402
0.68	-0.1	0.0100435
0.68	-0.09	0.00984003
0.68	-0.08	0.00963726
0.68	-0.07	0.00943518
0.68	-0.06	0.00923382
0.68	-0.05	0.00903319
0.68	-0.04	0.00883332
0.68	-0.03	0.00863424
0.68	-0.02	0.00843607
0.68	-0.01	0.00823857
0.68	7.5287e-16	0.00804203
0.68	0.01	0.00784639
0.68	0.02	0.00765168
0.68	0.03	0.00745794
0.68	0.04	0.00726519
0.68	0.05	0.00707347
0.68	0.06	0.00688282
0.68	0.07	0.00669327
0.68	0.08	0.00650486
0.68	0.09	0.00631762
0.68	0.1	0.0061316
0.68	0.11	0.00594683
0.68	0.12	0.00576337
0.68	0.13	0.00558125
0.68	0.14	0.00540051
0.68	0.15	0.00522122
0.68	0.16	0.0050434
0.68	0.17	0.00486713
0.68	0.18	0.00469244
0.68	0.19	0.00451933
0.68	0.2	0.00434988
0.68	0.21	0.00417846
0.68	0.22	0.00401069
0.68	0.23	0.00384481
0.68	0.24	0.00368088
0.68	0.25	0.00351897
0.68	0.26	0.00335914
0.68	0.27	0.00320149
0.68	0.28	0.00304608
0.68	0.29	0.00289275
0.68	0.3	0.00274232
0.68	0.31	0.00259414
0.68	0.32	0.00244856
0.68	0.33	0.00230567
0.68	0.34	0.00216557
0.68	0.35	0.00202836
0.68	0.36	0.00189417
0.68	0.37	0.0017631
0.68	0.38	0.00163528
0.68	0.39	0.00151083
0.68	0.4	0.0013899
0.68	0.41	0.00127262
0.68	0.42	0.00115914
0.68	0.43	0.00104963
0.68	0.44	0.000944236
0.68	0.45	0.000843149
0.68	0.46	0.000746548
0.68	0.47	0.000654633
0.68	0.48	0.000567596
0.68	0.49	0.000485674
0.68	0.5	0.000409092
0.68	0.51	0.000338098
0.68	0.52	0.000272953
0.68	0.53	0.000213938
0.68	0.54	0.000161349
0.68	0.55	0.000115505
0.68	0.56	7.67444e-05
0.68	0.57	4.54315e-05
0.68	0.58	2.19696e-05
0.68	0.59	6.73428e-06
0.68	0.6	2.1802e-07
0.68	0.61	2.89123e-06
0.68	0.62	1.52771e-05
0.68	0.63	3.79414e-05
0.68	0.64	7.14976e-05
0.68	0.65	0.000116612
0.68	0.66	0.000174009
0.68	0.67	0.000244483
0.68	0.68	0.000328898
0.68	0.69	0.000428205
0.68	0.7	0.000543453
0.68	0.71	0.000675794
0.68	0.72	0.00082651
0.68	0.73	0.000997023
0.68	0.74	0.00118892
0.68	0.75	0.00140399
0.68	0.76	0.00164422
0.68	0.77	0.00191189
0.68	0.78	0.00220957
0.68	0.79	0.00254025
0.68	0.8	0.0029072
0.68	0.81	0.00331446
0.68	0.82	0.00376659
0.68	0.83	0.00426898
0.68	0.84	0.00482803
0.68	0.85	0.00545146
0.68	0.86	0.00614861
0.68	0.87	0.00693094
0.68	0.88	0.00781288
0.68	0.89	0.00881269
0.68	0.9	0.00995405
0.68	0.91	0.0112686
0.68	0.92	0.0127994
0.68	0.93	0.014608
0.68	0.94	0.0167857
0.68	0.95	0.0194765
0.68	0.96	0.0229274
0.68	0.97	0.0276139
0.68	0.98	0.0346447
0.68	0.99	0.0477643
0.69	-1	-nan
0.69	-0.99	0.0295859
0.69	-0.98	0.0293709
0.69	-0.97	0.0291557
0.69	-0.96	0.0289404
0.69	-0.95	0.028725
0.69	-0.94	0.0285094
0.69	-0.93	0.0282783
0.69	-0.92	0.0280777
0.69	-0.91	0.0278617
0.69	-0.9	0.0276455
0.69	-0.89	0.0274292
0.69	-0.88	0.0272128
0.69	-0.87	0.0269962
0.69	-0.86	0.0267796
0.69	-0.85	0.0265628
0.69	-0.84	0.0263458
0.69	-0.83	0.0261288
0.69	-0.82	0.0259117
0.69	-0.81	0.0256945
0.69	-0.8	0.0254771
0.69	-0.79	0.0252597
0.69	-0.78	0.0250422
0.69	-0.77	0.0248245
0.69	-0.76	0.0246068
0.69	-0.75	0.024389
0.69	-0.74	0.0241712
0.69	-0.73	0.0239533
0.69	-0.72	0.0237353
0.69	-0.71	0.0235172
0.69	-0.7	0.0232991
0.69	-0.69	0.023081
0.69	-0.68	0.0228628
0.69	-0.67	0.0226445
0.69	-0.66	0.0224262
0.69	-0.65	0.0222079
0.69	-0.64	0.0219896
0.69	-0.63	0.0217712
0.69	-0.62	0.021553
0.69	-0.61	0.0213345
0.69	-0.6	0.0211161
0.69	-0.59	0.0208977
0.69	-0.58	0.0206793
0.69	-0.57	0.020461
0.69	-0.56	0.0202427
0.69	-0.55	0.0200244
0.69	-0.54	0.0198061
0.69	-0.53	0.0195879
0.69	-0.52	0.0193697
0.69	-0.51	0.0191516
0.69	-0.5	0.0189336
0.69	-0.49	0.0187156
0.69	-0.48	0.0184977
0.69	-0.47	0.0182799
0.69	-0.46	0.0180623
0.69	-0.45	0.0178447
0.69	-0.44	0.0176272
0.69	-0.43	0.0174098
0.69	-0.42	0.0171926
0.69	-0.41	0.0169638
0.69	-0.4	0.0167586
0.69	-0.39	0.0165419
0.69	-0.38	0.0163253
0.69	-0.37	0.0161089
0.69	-0.36	0.0158926
0.69	-0.35	0.0156766
0.69	-0.34	0.0154608
0.69	-0.33	0.0152453
0.69	-0.32	0.0150299
0.69	-0.31	0.0148148
0.69	-0.3	0.0146
0.69	-0.29	0.0143854
0.69	-0.28	0.0141712
0.69	-0.27	0.0139572
0.69	-0.26	0.0137435
0.69	-0.25	0.0135302
0.69	-0.24	0.0133172
0.69	-0.23	0.0131046
0.69	-0.22	0.0128923
0.69	-0.21	0.0126804
0.69	-0.2	0.0124689
0.69	-0.19	0.0122578
0.69	-0.18	0.0120472
0.69	-0.17	0.011837
0.69	-0.16	0.0116273
0.69	-0.15	0.0114181
0.69	-0.14	0.0112093
0.69	-0.13	0.0110011
0.69	-0.12	0.0107935
0.69	-0.11	0.0105864
0.69	-0.1	0.0103799
0.69	-0.09	0.010174
0.69	-0.08	0.00996867
0.69	-0.07	0.00976404
0.69	-0.06	0.00956008
0.69	-0.05	0.00935681
0.69	-0.04	0.00915427
0.69	-0.03	0.00895248
0.69	-0.02	0.00875146
0.69	-0.01	0.00855124
0.69	7.5287e-16	0.00835185
0.69	0.01	0.00815331
0.69	0.02	0.00795566
0.69	0.03	0.00775893
0.69	0.04	0.00756315
0.69	0.05	0.00736836
0.69	0.06	0.00717458
0.69	0.07	0.00698185
0.69	0.08	0.00679021
0.69	0.09	0.00659969
0.69	0.1	0.00641033
0.69	0.11	0.00622218
0.69	0.12	0.00603528
0.69	0.13	0.00584966
0.69	0.14	0.00566538
0.69	0.15	0.00548247
0.69	0.16	0.00530099
0.69	0.17	0.00512099
0.69	0.18	0.00494251
0.69	0.19	0.00476562
0.69	0.2	0.00459036
0.69	0.21	0.00441677
0.69	0.22	0.00424498
0.69	0.23	0.00407499
0.69	0.24	0.00390682
0.69	0.25	0.00374071
0.69	0.26	0.00357656
0.69	0.27	0.00341451
0.69	0.28	0.00325462
0.69	0.29	0.00309698
0.69	0.3	0.00294167
0.69	0.31	0.00278878
0.69	0.32	0.00263833
0.69	0.33	0.00249061
0.69	0.34	0.00234553
0.69	0.35	0.00220325
0.69	0.36	0.00206389
0.69	0.37	0.00192756
0.69	0.38	0.00179437
0.69	0.39	0.00166446
0.69	0.4	0.00153794
0.69	0.41	0.00141498
0.69	0.42	0.0012957
0.69	0.43	0.00118026
0.69	0.44	0.00106882
0.69	0.45	0.000961562
0.69	0.46	0.000858656
0.69	0.47	0.000760294
0.69	0.48	0.000666679
0.69	0.49	0.000578182
0.69	0.5	0.000494554
0.69	0.51	0.000416512
0.69	0.52	0.000344151
0.69	0.53	0.000277745
0.69	0.54	0.000217582
0.69	0.55	0.000163972
0.69	0.56	0.000117246
0.69	0.57	7.77561e-05
0.69	0.58	4.58818e-05
0.69	0.59	2.203e-05
0.69	0.6	6.63787e-06
0.69	0.61	1.76715e-07
0.69	0.62	3.15504e-06
0.69	0.63	1.61228e-05
0.69	0.64	3.96761e-05
0.69	0.65	7.44759e-05
0.69	0.66	0.000121185
0.69	0.67	0.000180615
0.69	0.68	0.000253593
0.69	0.69	0.00034104
0.69	0.7	0.000443975
0.69	0.71	0.000563517
0.69	0.72	0.000700908
0.69	0.73	0.000857528
0.69	0.74	0.00103492
0.69	0.75	0.0012348
0.69	0.76	0.00145913
0.69	0.77	0.00171008
0.69	0.78	0.00199016
0.69	0.79	0.00230223
0.69	0.8	0.00264955
0.69	0.81	0.00303596
0.69	0.82	0.00346586
0.69	0.83	0.0039445
0.69	0.84	0.00447806
0.69	0.85	0.00507399
0.69	0.86	0.00574132
0.69	0.87	0.00649116
0.69	0.88	0.00733742
0.69	0.89	0.00829772
0.69	0.9	0.00939498
0.69	0.91	0.0106596
0.69	0.92	0.0121334
0.69	0.93	0.0138755
0.69	0.94	0.0159739
0.69	0.95	0.0185677
0.69	0.96	0.0218945
0.69	0.97	0.0264127
0.69	0.98	0.0331895
0.69	0.99	0.0458281
0.7	-1	-nan
0.7	-0.99	0.0300038
0.7	-0.98	0.0297887
0.7	-0.97	0.0295736
0.7	-0.96	0.0293582
0.7	-0.95	0.0291427
0.7	-0.94	0.028927
0.7	-0.93	0.0287111
0.7	-0.92	0.0284951
0.7	-0.91	0.0282773
0.7	-0.9	0.0280626
0.7	-0.89	0.0278462
0.7	-0.88	0.0276295
0.7	-0.87	0.0274128
0.7	-0.86	0.0271966
0.7	-0.85	0.0269788
0.7	-0.84	0.0267616
0.7	-0.83	0.0265443
0.7	-0.82	0.0263268
0.7	-0.81	0.0261093
0.7	-0.8	0.0258916
0.7	-0.79	0.0256738
0.7	-0.78	0.0254557
0.7	-0.77	0.0252378
0.7	-0.76	0.0250197
0.7	-0.75	0.0248015
0.7	-0.74	0.0245831
0.7	-0.73	0.0243647
0.7	-0.72	0.0241462
0.7	-0.71	0.0239276
0.7	-0.7	0.0237089
0.7	-0.69	0.0234902
0.7	-0.68	0.0232714
0.7	-0.67	0.0230525
0.7	-0.66	0.0228336
0.7	-0.65	0.0226146
0.7	-0.64	0.0223955
0.7	-0.63	0.0221776
0.7	-0.62	0.0219573
0.7	-0.61	0.0217382
0.7	-0.6	0.021519
0.7	-0.59	0.0212998
0.7	-0.58	0.0210806
0.7	-0.57	0.0208618
0.7	-0.56	0.0206422
0.7	-0.55	0.020423
0.7	-0.54	0.0202038
0.7	-0.53	0.0199846
0.7	-0.52	0.0197655
0.7	-0.51	0.0195464
0.7	-0.5	0.0193273
0.7	-0.49	0.0191083
0.7	-0.48	0.0188893
0.7	-0.47	0.0186712
0.7	-0.46	0.0184516
0.7	-0.45	0.0182328
0.7	-0.44	0.0180142
0.7	-0.43	0.0177956
0.7	-0.42	0.0175772
0.7	-0.41	0.0173588
0.7	-0.4	0.0171406
0.7	-0.39	0.0169225
0.7	-0.38	0.0167046
0.7	-0.37	0.0164868
0.7	-0.36	0.0162691
0.7	-0.35	0.0160517
0.7	-0.34	0.0158344
0.7	-0.33	0.0156174
0.7	-0.32	0.0154005
0.7	-0.31	0.0151839
0.7	-0.3	0.0149674
0.7	-0.29	0.0147513
0.7	-0.28	0.0145353
0.7	-0.27	0.0143197
0.7	-0.26	0.0141043
0.7	-0.25	0.0138892
0.7	-0.24	0.0136745
0.7	-0.23	0.01346
0.7	-0.22	0.0132459
0.7	-0.21	0.0130322
0.7	-0.2	0.0128188
0.7	-0.19	0.0126058
0.7	-0.18	0.0123932
0.7	-0.17	0.012181
0.7	-0.16	0.0119692
0.7	-0.15	0.0117579
0.7	-0.14	0.011547
0.7	-0.13	0.0113367
0.7	-0.12	0.0111268
0.7	-0.11	0.0109175
0.7	-0.1	0.0107066
0.7	-0.09	0.0105008
0.7	-0.08	0.0102929
0.7	-0.07	0.0100859
0.7	-0.06	0.00987951
0.7	-0.05	0.00967379
0.7	-0.04	0.00946875
0.7	-0.03	0.00926441
0.7	-0.02	0.0090608
0.7	-0.01	0.00885642
0.7	7.5287e-16	0.00865589
0.7	0.01	0.00845427
0.7	0.02	0.00825424
0.7	0.03	0.00805452
0.7	0.04	0.00785607
0.7	0.05	0.00765282
0.7	0.06	0.00746165
0.7	0.07	0.00726592
0.7	0.08	0.00707124
0.7	0.09	0.00687763
0.7	0.1	0.00668513
0.7	0.11	0.00649378
0.7	0.12	0.00630362
0.7	0.13	0.00611355
0.7	0.14	0.00592705
0.7	0.15	0.00574073
0.7	0.16	0.00555578
0.7	0.17	0.00537224
0.7	0.18	0.00519027
0.7	0.19	0.00500963
0.7	0.2	0.00483066
0.7	0.21	0.00465331
0.7	0.22	0.00447766
0.7	0.23	0.00430375
0.7	0.24	0.00413167
0.7	0.25	0.00396145
0.7	0.26	0.00379319
0.7	0.27	0.00362695
0.7	0.28	0.0034628
0.7	0.29	0.00330081
0.7	0.3	0.00314109
0.7	0.31	0.0029837
0.7	0.32	0.00282873
0.7	0.33	0.00267628
0.7	0.34	0.00252645
0.7	0.35	0.00237933
0.7	0.36	0.00223464
0.7	0.37	0.00209367
0.7	0.38	0.00195535
0.7	0.39	0.00182021
0.7	0.4	0.00168857
0.7	0.41	0.00155995
0.7	0.42	0.00143512
0.7	0.43	0.00131402
0.7	0.44	0.0011968
0.7	0.45	0.00108363
0.7	0.46	0.000974683
0.7	0.47	0.000870152
0.7	0.48	0.000770229
0.7	0.49	0.000675123
0.7	0.5	0.000585149
0.7	0.51	0.000500258
0.7	0.52	0.000420982
0.7	0.53	0.00034749
0.7	0.54	0.000280066
0.7	0.55	0.000219011
0.7	0.56	0.000164646
0.7	0.57	0.000117315
0.7	0.58	7.73865e-05
0.7	0.59	4.5257e-05
0.7	0.6	2.13519e-05
0.7	0.61	6.12947e-06
0.7	0.62	8.43935e-08
0.7	0.63	3.75184e-06
0.7	0.64	1.77101e-05
0.7	0.65	4.25896e-05
0.7	0.66	7.90748e-05
0.7	0.67	0.000127913
0.7	0.68	0.000189921
0.7	0.69	0.000265996
0.7	0.7	0.000357124
0.7	0.71	0.000464393
0.7	0.72	0.000589011
0.7	0.73	0.000732314
0.7	0.74	0.000895797
0.7	0.75	0.00108113
0.7	0.76	0.00129021
0.7	0.77	0.00152515
0.7	0.78	0.00178838
0.7	0.79	0.00208266
0.7	0.8	0.00241117
0.7	0.81	0.0027776
0.7	0.82	0.00318528
0.7	0.83	0.00364214
0.7	0.84	0.00415131
0.7	0.85	0.00472095
0.7	0.86	0.00535978
0.7	0.87	0.00607859
0.7	0.88	0.00689074
0.7	0.89	0.00781334
0.7	0.9	0.00886847
0.7	0.91	0.0101025
0.7	0.92	0.0115049
0.7	0.93	0.0131843
0.7	0.94	0.0152065
0.7	0.95	0.0177077
0.7	0.96	0.0209165
0.7	0.97	0.0252744
0.7	0.98	0.0318093
0.7	0.99	0.0439923
0.71	-1	-nan
0.71	-0.99	0.0304011
0.71	-0.98	0.0301853
0.71	-0.97	0.0299702
0.71	-0.96	0.0297549
0.71	-0.95	0.0295395
0.71	-0.94	0.0293239
0.71	-0.93	0.0291081
0.71	-0.92	0.0288921
0.71	-0.91	0.0286759
0.71	-0.9	0.0284596
0.71	-0.89	0.0282431
0.71	-0.88	0.0280264
0.71	-0.87	0.0278096
0.71	-0.86	0.0275926
0.71	-0.85	0.0273754
0.71	-0.84	0.0271581
0.71	-0.83	0.0269406
0.71	-0.82	0.0267236
0.71	-0.81	0.0265053
0.71	-0.8	0.0262874
0.71	-0.79	0.0260694
0.71	-0.78	0.0258512
0.71	-0.77	0.0256329
0.71	-0.76	0.0254145
0.71	-0.75	0.0251959
0.71	-0.74	0.0249773
0.71	-0.73	0.0247585
0.71	-0.72	0.0245396
0.71	-0.71	0.0243206
0.71	-0.7	0.0241015
0.71	-0.69	0.0238824
0.71	-0.68	0.0236631
0.71	-0.67	0.0234437
0.71	-0.66	0.0232243
0.71	-0.65	0.0230048
0.71	-0.64	0.0227852
0.71	-0.63	0.0225656
0.71	-0.62	0.0223459
0.71	-0.61	0.0221261
0.71	-0.6	0.0219063
0.71	-0.59	0.0216864
0.71	-0.58	0.0214666
0.71	-0.57	0.0212467
0.71	-0.56	0.0210267
0.71	-0.55	0.0208067
0.71	-0.54	0.0205868
0.71	-0.53	0.0203668
0.71	-0.52	0.0201468
0.71	-0.51	0.0199269
0.71	-0.5	0.0197069
0.71	-0.49	0.019487
0.71	-0.48	0.0192671
0.71	-0.47	0.0190472
0.71	-0.46	0.0188274
0.71	-0.45	0.0186077
0.71	-0.44	0.018388
0.71	-0.43	0.0181684
0.71	-0.42	0.0179488
0.71	-0.41	0.0177294
0.71	-0.4	0.01751
0.71	-0.39	0.0172908
0.71	-0.38	0.0170716
0.71	-0.37	0.0168526
0.71	-0.36	0.0166337
0.71	-0.35	0.016415
0.71	-0.34	0.0161964
0.71	-0.33	0.015978
0.71	-0.32	0.0157598
0.71	-0.31	0.0155443
0.71	-0.3	0.0153239
0.71	-0.29	0.0151178
0.71	-0.28	0.0148889
0.71	-0.27	0.0146717
0.71	-0.26	0.0144548
0.71	-0.25	0.0142379
0.71	-0.24	0.0140217
0.71	-0.23	0.0138057
0.71	-0.22	0.0135899
0.71	-0.21	0.0133744
0.71	-0.2	0.0131593
0.71	-0.19	0.0129445
0.71	-0.18	0.0127301
0.71	-0.17	0.012516
0.71	-0.16	0.0123024
0.71	-0.15	0.0120892
0.71	-0.14	0.0118764
0.71	-0.13	0.011664
0.71	-0.12	0.0114522
0.71	-0.11	0.0112408
0.71	-0.1	0.0110299
0.71	-0.09	0.0108196
0.71	-0.08	0.0106098
0.71	-0.07	0.0104005
0.71	-0.06	0.0101919
0.71	-0.05	0.0099839
0.71	-0.04	0.00977652
0.71	-0.03	0.00956982
0.71	-0.02	0.00936149
0.71	-0.01	0.00915849
0.71	7.5287e-16	0.00895393
0.71	0.01	0.00875014
0.71	0.02	0.00854715
0.71	0.03	0.00834498
0.71	0.04	0.0081437
0.71	0.05	0.00794326
0.71	0.06	0.00774376
0.71	0.07	0.00754464
0.71	0.08	0.00734767
0.71	0.09	0.00715114
0.71	0.1	0.00695567
0.71	0.11	0.00676131
0.71	0.12	0.00656805
0.71	0.13	0.00637604
0.71	0.14	0.00618522
0.71	0.15	0.00599544
0.71	0.16	0.00580743
0.71	0.17	0.00562055
0.71	0.18	0.00543508
0.71	0.19	0.00525108
0.71	0.2	0.00506858
0.71	0.21	0.00488766
0.71	0.22	0.00470836
0.71	0.23	0.00453074
0.71	0.24	0.00435487
0.71	0.25	0.00418082
0.71	0.26	0.00400864
0.71	0.27	0.00383841
0.71	0.28	0.0036702
0.71	0.29	0.00350408
0.71	0.3	0.00334015
0.71	0.31	0.00317847
0.71	0.32	0.00301913
0.71	0.33	0.00286223
0.71	0.34	0.00270786
0.71	0.35	0.00255612
0.71	0.36	0.00240712
0.71	0.37	0.00226095
0.71	0.38	0.00211773
0.71	0.39	0.00197759
0.71	0.4	0.00184065
0.71	0.41	0.00170704
0.71	0.42	0.00157689
0.71	0.43	0.00145037
0.71	0.44	0.00132761
0.71	0.45	0.00120878
0.71	0.46	0.00109378
0.71	0.47	0.000983618
0.71	0.48	0.000877653
0.71	0.49	0.000776368
0.71	0.5	0.000679976
0.71	0.51	0.000588705
0.71	0.52	0.000502799
0.71	0.53	0.000422516
0.71	0.54	0.00034813
0.71	0.55	0.000279935
0.71	0.56	0.000218243
0.71	0.57	0.000163391
0.71	0.58	0.000115737
0.71	0.59	7.56668e-05
0.71	0.6	4.35944e-05
0.71	0.61	1.99661e-05
0.71	0.62	5.2632e-06
0.71	0.63	6.12194e-09
0.71	0.64	4.75855e-06
0.71	0.65	2.01325e-05
0.71	0.66	4.67939e-05
0.71	0.67	8.54693e-05
0.71	0.68	0.000136953
0.71	0.69	0.000202117
0.71	0.7	0.000281918
0.71	0.71	0.000377356
0.71	0.72	0.000489779
0.71	0.73	0.000620447
0.71	0.74	0.000770457
0.71	0.75	0.000941847
0.71	0.76	0.00113631
0.71	0.77	0.0013559
0.71	0.78	0.00160297
0.71	0.79	0.00188021
0.71	0.8	0.00219059
0.71	0.81	0.00253799
0.71	0.82	0.00292626
0.71	0.83	0.00336041
0.71	0.84	0.00384623
0.71	0.85	0.00439072
0.71	0.86	0.00500232
0.71	0.87	0.00569141
0.71	0.88	0.00647099
0.71	0.89	0.00735754
0.71	0.9	0.00837243
0.71	0.91	0.00954411
0.71	0.92	0.0109114
0.71	0.93	0.0125296
0.71	0.94	0.0144805
0.71	0.95	0.0168935
0.71	0.96	0.0199898
0.71	0.97	0.0241951
0.71	0.98	0.0305002
0.71	0.99	0.0422484
0.72	-1	-nan
0.72	-0.99	0.0307752
0.72	-0.98	0.0305605
0.72	-0.97	0.0303458
0.72	-0.96	0.0301308
0.72	-0.95	0.0299156
0.72	-0.94	0.0297002
0.72	-0.93	0.0294845
0.72	-0.92	0.0292687
0.72	-0.91	0.0290527
0.72	-0.9	0.0288365
0.72	-0.89	0.0286201
0.72	-0.88	0.0284036
0.72	-0.87	0.0281868
0.72	-0.86	0.0279634
0.72	-0.85	0.0277527
0.72	-0.84	0.0275354
0.72	-0.83	0.027318
0.72	-0.82	0.0271004
0.72	-0.81	0.0268826
0.72	-0.8	0.0266646
0.72	-0.79	0.0264465
0.72	-0.78	0.0262282
0.72	-0.77	0.0260098
0.72	-0.76	0.0257913
0.72	-0.75	0.0255726
0.72	-0.74	0.0253537
0.72	-0.73	0.0251303
0.72	-0.72	0.0249156
0.72	-0.71	0.0246964
0.72	-0.7	0.0244771
0.72	-0.69	0.0242576
0.72	-0.68	0.024038
0.72	-0.67	0.0238183
0.72	-0.66	0.0235985
0.72	-0.65	0.0233787
0.72	-0.64	0.0231587
0.72	-0.63	0.0229386
0.72	-0.62	0.0227185
0.72	-0.61	0.0224983
0.72	-0.6	0.0222779
0.72	-0.59	0.0220576
0.72	-0.58	0.0218372
0.72	-0.57	0.0216167
0.72	-0.56	0.0213962
0.72	-0.55	0.0211756
0.72	-0.54	0.020955
0.72	-0.53	0.0207344
0.72	-0.52	0.0205137
0.72	-0.51	0.0202931
0.72	-0.5	0.0200724
0.72	-0.49	0.0198517
0.72	-0.48	0.019631
0.72	-0.47	0.0194104
0.72	-0.46	0.0191897
0.72	-0.45	0.0189691
0.72	-0.44	0.0187486
0.72	-0.43	0.018528
0.72	-0.42	0.0183076
0.72	-0.41	0.0180871
0.72	-0.4	0.0178668
0.72	-0.39	0.0176465
0.72	-0.38	0.0174264
0.72	-0.37	0.0172063
0.72	-0.36	0.0169863
0.72	-0.35	0.0167665
0.72	-0.34	0.0165352
0.72	-0.33	0.0163271
0.72	-0.32	0.0161077
0.72	-0.31	0.0158884
0.72	-0.3	0.0156693
0.72	-0.29	0.0154504
0.72	-0.28	0.0152316
0.72	-0.27	0.0150131
0.72	-0.26	0.0147948
0.72	-0.25	0.0145767
0.72	-0.24	0.0143589
0.72	-0.23	0.0141413
0.72	-0.22	0.013919
0.72	-0.21	0.013707
0.72	-0.2	0.0134903
0.72	-0.19	0.0132739
0.72	-0.18	0.0130578
0.72	-0.17	0.0128421
0.72	-0.16	0.0126267
0.72	-0.15	0.0124117
0.72	-0.14	0.0121972
0.72	-0.13	0.011983
0.72	-0.12	0.0117693
0.72	-0.11	0.0115555
0.72	-0.1	0.0113432
0.72	-0.09	0.0111309
0.72	-0.08	0.0109191
0.72	-0.07	0.0107078
0.72	-0.06	0.0104971
0.72	-0.05	0.0102869
0.72	-0.04	0.0100774
0.72	-0.03	0.0098685
0.72	-0.02	0.00966023
0.72	-0.01	0.00945264
0.72	7.5287e-16	0.00924572
0.72	0.01	0.00903959
0.72	0.02	0.00883417
0.72	0.03	0.00862955
0.72	0.04	0.00842574
0.72	0.05	0.00822277
0.72	0.06	0.00802068
0.72	0.07	0.00781949
0.72	0.08	0.00761925
0.72	0.09	0.00741998
0.72	0.1	0.00722172
0.72	0.11	0.00702452
0.72	0.12	0.00682841
0.72	0.13	0.00663342
0.72	0.14	0.00643961
0.72	0.15	0.00624701
0.72	0.16	0.00605566
0.72	0.17	0.00586562
0.72	0.18	0.00567694
0.72	0.19	0.00548965
0.72	0.2	0.00530382
0.72	0.21	0.0051195
0.72	0.22	0.00493674
0.72	0.23	0.0047556
0.72	0.24	0.00457615
0.72	0.25	0.00439844
0.72	0.26	0.00422254
0.72	0.27	0.00404852
0.72	0.28	0.00387613
0.72	0.29	0.00370641
0.72	0.3	0.00353846
0.72	0.31	0.0033727
0.72	0.32	0.0032092
0.72	0.33	0.00304806
0.72	0.34	0.00288937
0.72	0.35	0.00273322
0.72	0.36	0.00257971
0.72	0.37	0.00242896
0.72	0.38	0.00228106
0.72	0.39	0.00213615
0.72	0.4	0.00199433
0.72	0.41	0.00185575
0.72	0.42	0.00172053
0.72	0.43	0.00158881
